experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1769249640.610076,37.46,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249660.4330597,1769249490.2085538,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769249660.820471,37.47,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249680.6725328,1769249670.3634052,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769249681.0551999,37.47,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249700.6665132,1769249670.3634052,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769249701.0735147,37.5,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249720.8944726,1769249670.3634052,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769249721.1160328,37.52,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249741.0910895,1769249670.3634052,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769249741.1694958,37.54,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249761.167941,1769249670.3634052,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769249761.2536666,37.58,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249781.2396896,1769249670.3634052,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769249781.3184652,37.6,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249801.2777052,1769249670.3634052,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769249801.3510473,37.58,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249821.332325,1769249670.3634052,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769249821.4229674,37.57,0.5715,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249841.4244652,1769249670.3634052,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769249841.4973042,37.54,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249861.4578974,1769249850.3836527,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769249861.5292318,37.53,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249881.4975393,1769249850.3836527,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769249881.5872679,37.5,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249900.5381875,1769249850.3836527,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769249901.6297228,37.49,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249921.6176462,1769249850.3836527,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769249922.005015,37.48,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249941.9986298,1769249850.3836527,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769249942.395177,37.47,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249962.1992002,1769249850.3836527,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769249962.5789766,37.44,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769249982.451469,1769249850.3836527,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769249982.8312292,37.44,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250002.4494655,1769249850.3836527,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250002.8483279,37.43,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250022.5662322,1769249850.3836527,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250022.9470801,37.41,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250042.7980464,1769250030.529834,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250043.1853414,37.39,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250063.0887718,1769250030.529834,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769250063.488506,37.41,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250083.2368672,1769250030.529834,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250083.6177323,37.43,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250103.5934525,1769250030.529834,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250103.9716256,37.43,0.5722,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250123.948469,1769250030.529834,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250124.3450086,37.45,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250143.9956884,1769250030.529834,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250144.378589,37.46,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250164.3271377,1769250030.529834,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250164.7212582,37.45,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250184.7207205,1769250030.529834,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250185.1186366,37.47,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250204.8173003,1769250030.529834,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769250205.2072966,37.47,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250225.1715064,1769250210.5876615,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250225.5543904,37.49,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250245.4539819,1769250210.5876615,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250245.8533928,37.53,0.5720000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250265.812677,1769250210.5876615,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769250265.8832731,37.54,0.5718,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250285.8231454,1769250210.5876615,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769250285.9017234,37.55,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250305.8255146,1769250210.5876615,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769250305.9141119,37.53,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250325.8909433,1769250210.5876615,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769250325.960365,37.58,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250345.909641,1769250210.5876615,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769250345.9851184,37.57,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250365.978064,1769250210.5876615,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769250366.0609722,37.58,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250386.053013,1769250210.5876615,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769250386.1239266,37.55,0.5671,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250406.0890334,1769250390.65285,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769250406.1679726,37.51,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250426.1291351,1769250390.65285,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769250426.2118032,37.5,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250444.8397028,1769250390.65285,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250446.383229,37.46,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250466.16944,1769250390.65285,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769250466.5525174,37.45,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250486.3691492,1769250390.65285,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250486.761699,37.41,0.5801,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250506.4644797,1769250390.65285,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250506.8584075,37.41,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250526.7123704,1769250390.65285,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250527.0932665,37.44,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250546.8938036,1769250390.65285,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769250547.2922242,37.39,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250567.278405,1769250390.65285,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250567.6601326,37.4,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250587.5006845,1769250570.7405667,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250587.883492,37.39,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250607.678381,1769250570.7405667,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250608.0835302,37.37,0.5722,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250628.0081592,1769250570.7405667,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250628.3959756,37.38,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250648.330637,1769250570.7405667,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250648.7157798,37.4,0.5764,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250668.513029,1769250570.7405667,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250668.9119935,37.39,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250688.5533793,1769250570.7405667,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769250688.936249,37.42,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250708.8042223,1769250570.7405667,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250709.1883113,37.44,0.5801,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250728.9833028,1769250570.7405667,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250729.3817074,37.44,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250749.2590203,1769250570.7405667,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250749.6466286,37.45,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250769.5441444,1769250750.799264,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769250769.9237494,37.48,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250789.7757044,1769250750.799264,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250790.1625333,37.49,0.5791,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250809.9035966,1769250750.799264,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250810.2909882,37.49,0.5715,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250829.951817,1769250750.799264,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769250830.3337626,37.51,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250850.2790694,1769250750.799264,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769250850.3489666,37.56,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250870.3088994,1769250750.799264,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769250870.3863533,37.54,0.5754,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250890.345202,1769250750.799264,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769250890.4182725,37.59,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250910.344618,1769250750.799264,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769250910.4231122,37.58,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250930.4237504,1769250750.799264,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769250930.502152,37.56,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250950.4344552,1769250930.8081253,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769250950.5104241,37.58,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250970.4968777,1769250930.8081253,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769250970.5675437,37.52,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769250990.517372,1769250930.8081253,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769250990.5971282,37.48,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251010.450094,1769250930.8081253,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251010.835187,37.47,0.5722,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251030.4517918,1769250930.8081253,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251030.8395095,37.46,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251050.7256725,1769250930.8081253,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251051.1155255,37.45,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251071.02015,1769250930.8081253,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251071.4019287,37.45,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251091.212784,1769250930.8081253,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251091.5927284,37.37,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251111.4579318,1769251111.0703788,0,0,1,0,1,False,True,1,True
1768421185.8923664,20,1769251111.8405743,37.41,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251131.6652448,1769251111.0703788,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251132.0526595,37.38,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251151.9231076,1769251111.0703788,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251152.302658,37.36,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251172.162182,1769251111.0703788,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251172.543292,37.38,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251192.3938227,1769251111.0703788,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251192.7814953,37.4,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251212.7086833,1769251111.0703788,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251213.0915785,37.39,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251232.9303005,1769251111.0703788,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251233.3102238,37.41,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251253.2325914,1769251111.0703788,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769251253.6162643,37.44,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251273.5009072,1769251111.0703788,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251273.8823233,37.42,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251293.6731758,1769251291.396697,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1769251294.0549884,37.46,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251313.9984837,1769251291.396697,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251314.3925643,37.46,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251334.2871847,1769251291.396697,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769251334.6772075,37.49,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251354.5772445,1769251291.396697,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251354.9571097,37.49,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251374.7503953,1769251291.396697,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251375.1318212,37.5,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251394.7740834,1769251291.396697,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769251395.1353846,37.5,0.5761000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251414.4797816,1769251291.396697,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251415.2580607,37.52,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251435.2054174,1769251291.396697,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769251435.2771158,37.54,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251455.2635643,1769251291.396697,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769251455.3341618,37.54,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251475.31025,1769251471.410682,0,0,1,0,1,0,1,0,True
1768421185.8923664,20,1769251475.389125,37.57,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251495.3842497,1769251471.410682,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769251495.462522,37.58,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251515.4280372,1769251471.410682,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769251515.4995208,37.53,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251535.4817069,1769251471.410682,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769251535.56061,37.51,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251555.5442638,1769251471.410682,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769251555.6146832,37.48,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251575.5001948,1769251471.410682,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251575.8903031,37.47,0.5700000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251595.8377943,1769251471.410682,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251596.2196,37.46,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251616.185129,1769251471.410682,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251616.568669,37.43,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251636.4797988,1769251471.410682,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251636.8586795,37.43,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251656.816231,1769251651.4686587,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251657.2036357,37.42,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251677.1629834,1769251651.4686587,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769251677.5499558,37.4,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251697.4875042,1769251651.4686587,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251697.870019,37.39,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251717.7265038,1769251651.4686587,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251718.113923,37.38,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251738.017369,1769251651.4686587,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251738.4101152,37.41,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251758.26189,1769251651.4686587,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251758.6419017,37.4,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251778.5282614,1769251651.4686587,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251778.909555,37.4,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251798.7916055,1769251651.4686587,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251799.1740408,37.4,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251819.0591314,1769251651.4686587,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769251819.4532979,37.45,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251839.3408706,1769251831.6794147,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251839.7206643,37.43,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251859.590782,1769251831.6794147,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251859.9731874,37.45,0.5719,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251879.8747146,1769251831.6794147,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251880.2604868,37.46,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251900.25709,1769251831.6794147,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251900.6418495,37.47,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251920.629931,1769251831.6794147,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251921.0238955,37.47,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251940.8912733,1769251831.6794147,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769251941.2714252,37.48,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251961.2677715,1769251831.6794147,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769251961.6484902,37.51,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769251981.647803,1769251831.6794147,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769251981.732386,37.52,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252001.6722596,1769251831.6794147,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769252001.7449014,37.53,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252021.7397606,1769252011.680629,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769252021.8104682,37.54,0.5786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252041.7272215,1769252011.680629,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769252041.8179336,37.58,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252061.752821,1769252011.680629,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769252061.823785,37.56,0.5705,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252081.7930148,1769252011.680629,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769252081.8786101,37.57,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252101.7947223,1769252011.680629,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769252101.895117,37.54,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252121.8910303,1769252011.680629,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769252121.961773,37.5,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252141.422777,1769252011.680629,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769252142.1969755,37.46,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252162.1578174,1769252011.680629,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769252162.5545502,37.45,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252182.350257,1769252011.680629,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769252182.7285507,37.45,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252202.6493328,1769252191.9826076,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769252203.0312064,37.43,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252222.6841958,1769252191.9826076,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769252223.0812008,37.43,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252242.86822,1769252191.9826076,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769252243.249406,37.4,0.5791,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252263.1817513,1769252191.9826076,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769252263.5618122,37.38,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252283.5394034,1769252191.9826076,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769252283.9414356,37.42,0.5693,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252303.6373312,1769252191.9826076,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769252304.0313458,37.4,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252323.671148,1769252191.9826076,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769252324.0556836,37.36,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252344.0156467,1769252191.9826076,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769252344.4146929,37.41,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252364.1072555,1769252191.9826076,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769252364.4918149,37.43,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252384.399282,1769252372.1073177,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769252384.7876256,37.42,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252404.6232884,1769252372.1073177,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769252405.1090875,37.45,0.5761000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252424.7603095,1769252372.1073177,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1769252425.1336157,37.44,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252444.7841969,1769252372.1073177,0,1,1,1,1,False,True,1,False
1768421185.8923664,20,1769252445.1562686,37.43,0.5724,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252464.8191543,1769252372.1073177,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769252465.2158477,37.43,0.5877,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252484.886691,1769252372.1073177,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769252485.2703369,37.43,0.5870000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769252505.132246,1769252372.1073177,0,1,0,1,0,0,0,1,False
