experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769255023.083283,37.48,0.5661,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255042.9904547,1769255040.9742987,1769252150.1387599,0.00833,1.0,0.00833,1.0,False,True,1,False
1768957255.0221,20,1769255043.4057057,37.55,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255063.3528447,1769255040.9742987,1769252150.1387599,0.00781,1.0,0.00781,1.0,False,0,0,False
1768957255.0221,20,1769255063.4079514,37.5,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255083.126434,1769255040.9742987,1769252150.1387599,0.008,1.0,0.008,1.0,False,0,0,False
1768957255.0221,20,1769255083.4336884,37.53,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255103.420942,1769255040.9742987,1769252150.1387599,0.00803,1.0,0.00803,1.0,False,0,0,False
1768957255.0221,20,1769255103.4823885,37.5,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255123.267083,1769255040.9742987,1769252150.1387599,0.00879,1.0,0.00879,1.0,False,1,0,False
1768957255.0221,20,1769255123.4990413,37.45,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255143.2383058,1769255040.9742987,1769252150.1387599,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769255143.6553102,37.44,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255163.3594253,1769255040.9742987,1769252150.1387599,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769255163.7741163,37.37,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255183.6465478,1769255040.9742987,1769252150.1387599,0.00763,1.0,0.00763,1.0,0,0,1,False
1768957255.0221,20,1769255184.0631025,37.31,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255203.9347246,1769255040.9742987,1769252150.1387599,0.00897,1.0,0.00897,1.0,False,True,1,False
1768957255.0221,20,1769255204.3486998,37.3,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255224.002216,1769255222.3515549,1769255221.8107104,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769255224.4204664,37.26,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255244.288238,1769255222.3515549,1769255221.8107104,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769255244.7019527,37.26,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255264.5932946,1769255222.3515549,1769255221.8107104,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769255265.0074666,37.24,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255284.9054537,1769255222.3515549,1769255221.8107104,1.0,1.0,1.0,1.0,False,True,1,False
1768957255.0221,20,1769255285.3195128,37.25,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255305.1907969,1769255222.3515549,1769255221.8107104,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769255305.605594,37.26,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255325.4286544,1769255222.3515549,1769255221.8107104,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769255325.8439977,37.23,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255345.7345665,1769255222.3515549,1769255221.8107104,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769255346.1498096,37.26,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255366.0113978,1769255222.3515549,1769255221.8107104,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769255366.4271345,37.26,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255386.29593,1769255222.3515549,1769255221.8107104,1.0,0.00754,1.0,0.00754,False,True,1,False
1768957255.0221,20,1769255386.711715,37.27,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255406.3019402,1769255402.9803793,1769255221.8107104,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769255406.7180898,37.3,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255426.59214,1769255402.9803793,1769255221.8107104,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769255427.0095959,37.3,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255446.8734295,1769255402.9803793,1769255221.8107104,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769255447.289734,37.36,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255467.179713,1769255402.9803793,1769255221.8107104,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769255467.5944228,37.37,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255487.4394999,1769255402.9803793,1769255221.8107104,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769255487.8527167,37.39,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255507.737886,1769255402.9803793,1769255221.8107104,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769255508.1461108,37.4,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255528.0025516,1769255402.9803793,1769255221.8107104,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769255528.4167633,37.47,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255548.287097,1769255402.9803793,1769255221.8107104,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769255548.7038112,37.45,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255568.5590723,1769255402.9803793,1769255221.8107104,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1769255568.975885,37.49,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255588.5833209,1769255583.5637412,1769255221.8107104,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769255588.9995863,37.5,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255606.2333484,1769255583.5637412,1769255221.8107104,1.0,0.00684,1.0,0.00684,False,True,1,False
1768957255.0221,20,1769255609.1373925,37.55,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255629.1259203,1769255583.5637412,1769255221.8107104,1.0,0.0069,1.0,0.0069,False,0,0,False
1768957255.0221,20,1769255629.1894076,37.53,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255649.1554325,1769255583.5637412,1769255221.8107104,1.0,0.00684,1.0,0.00684,False,0,0,False
1768957255.0221,20,1769255649.2102482,37.51,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255669.1538708,1769255583.5637412,1769255221.8107104,1.0,0.00632,1.0,0.00632,False,0,0,False
1768957255.0221,20,1769255669.216893,37.5,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255689.009074,1769255583.5637412,1769255221.8107104,1.0,0.00763,1.0,0.00763,False,1,0,False
1768957255.0221,20,1769255689.2475567,37.5,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255708.2376761,1769255583.5637412,1769255221.8107104,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1769255709.4848826,37.42,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255729.3423328,1769255583.5637412,1769255221.8107104,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769255729.7581472,37.38,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255749.622299,1769255583.5637412,1769255221.8107104,1.0,0.00623,1.0,0.00623,0,0,1,False
1768957255.0221,20,1769255750.0385869,37.35,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255770.0174832,1769255764.2202523,1769255221.8107104,1.0,0.00766,1.0,0.00766,False,True,1,False
1768957255.0221,20,1769255770.4307876,37.32,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255790.2747326,1769255764.2202523,1769255221.8107104,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769255790.6905863,37.26,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255810.555403,1769255764.2202523,1769255221.8107104,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769255810.971318,37.26,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255830.8358247,1769255764.2202523,1769255221.8107104,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769255831.2518313,37.25,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255851.1313221,1769255764.2202523,1769255221.8107104,1.0,0.00702,1.0,0.00702,False,True,1,False
1768957255.0221,20,1769255851.548467,37.25,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255871.389485,1769255764.2202523,1769255221.8107104,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769255871.8061879,37.28,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255891.6606886,1769255764.2202523,1769255221.8107104,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769255892.0768683,37.27,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255911.9371288,1769255764.2202523,1769255221.8107104,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769255912.3532593,37.28,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255932.2000089,1769255764.2202523,1769255221.8107104,1.0,0.00745,1.0,0.00745,False,True,1,False
1768957255.0221,20,1769255932.615144,37.3,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255952.5864947,1769255945.1259394,1769255221.8107104,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769255953.0016656,37.35,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255972.8609831,1769255945.1259394,1769255221.8107104,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769255973.2791722,37.37,0.5731,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769255993.1330569,1769255945.1259394,1769255221.8107104,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769255993.548471,37.36,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256013.411272,1769255945.1259394,1769255221.8107104,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769256013.825902,37.4,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256033.7151213,1769255945.1259394,1769255221.8107104,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769256034.1299975,37.43,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256053.997931,1769255945.1259394,1769255221.8107104,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769256054.411892,37.46,0.5707,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256074.2845738,1769255945.1259394,1769255221.8107104,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769256074.7020338,37.49,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256094.372577,1769255945.1259394,1769255221.8107104,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769256094.7883942,37.53,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256114.7525964,1769255945.1259394,1769255221.8107104,1.0,0.00696,1.0,0.00696,0,0,0,False
1768957255.0221,20,1769256114.8090234,37.55,0.5767,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256134.766464,1769256125.6536906,1769255221.8107104,1.0,0.00635,1.0,0.00635,0,0,0,False
1768957255.0221,20,1769256134.829064,37.56,0.5661,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256154.817796,1769256125.6536906,1769255221.8107104,1.0,0.00769,1.0,0.00769,0,1,0,False
1768957255.0221,20,1769256154.8801095,37.53,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256174.8556535,1769256125.6536906,1769255221.8107104,1.0,0.00677,1.0,0.00677,0,0,0,False
1768957255.0221,20,1769256174.918027,37.48,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256194.7280622,1769256125.6536906,1769255221.8107104,1.0,0.00626,1.0,0.00626,0,0,1,False
1768957255.0221,20,1769256195.1451895,37.46,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256214.996254,1769256125.6536906,1769255221.8107104,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769256215.4125152,37.42,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256235.2715359,1769256125.6536906,1769255221.8107104,1.0,0.00769,1.0,0.00769,False,True,1,False
1768957255.0221,20,1769256235.6891732,37.31,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256255.540762,1769256125.6536906,1769255221.8107104,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769256255.9577463,37.33,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256275.8429909,1769256125.6536906,1769255221.8107104,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769256276.2583508,37.28,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256296.1378114,1769256125.6536906,1769255221.8107104,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769256296.5546792,37.31,0.5660000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256316.5493133,1769256306.1916604,1769255221.8107104,1.0,0.00696,1.0,0.00696,False,True,1,False
1768957255.0221,20,1769256316.9643297,37.27,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256336.827826,1769256306.1916604,1769255221.8107104,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1769256337.243819,37.29,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256357.124303,1769256306.1916604,1769255221.8107104,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769256357.534397,37.27,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256377.386049,1769256306.1916604,1769255221.8107104,1.0,0.00626,1.0,0.00626,0,0,1,False
1768957255.0221,20,1769256377.8040028,37.26,0.5707,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256397.7042487,1769256306.1916604,1769255221.8107104,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769256398.1198409,37.32,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256417.9851449,1769256306.1916604,1769255221.8107104,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769256418.3998415,37.34,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256438.2599833,1769256306.1916604,1769255221.8107104,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769256438.6754892,37.34,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256458.5342357,1769256306.1916604,1769255221.8107104,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769256458.9492896,37.37,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256478.7834678,1769256306.1916604,1769255221.8107104,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1769256479.199373,37.42,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256499.1610959,1769256486.752666,1769255221.8107104,1.0,0.00714,1.0,0.00714,0,0,1,False
1768957255.0221,20,1769256499.5778325,37.45,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256519.4420788,1769256486.752666,1769255221.8107104,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769256519.8592312,37.43,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256539.7466283,1769256486.752666,1769255221.8107104,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769256540.1625595,37.51,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256560.1178336,1769256486.752666,1769255221.8107104,1.0,0.00739,1.0,0.00739,False,1,0,False
1768957255.0221,20,1769256560.1809716,37.5,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256579.943747,1769256486.752666,1769255221.8107104,1.0,0.00681,1.0,0.00681,0,0,0,False
1768957255.0221,20,1769256580.2182786,37.49,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256599.9624484,1769256486.752666,1769255221.8107104,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769256600.3770947,37.57,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256620.375468,1769256486.752666,1769255221.8107104,1.0,0.00702,1.0,0.00702,0,0,0,False
1768957255.0221,20,1769256620.438072,37.55,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256640.393041,1769256486.752666,1769255221.8107104,1.0,0.00696,1.0,0.00696,0,1,0,False
1768957255.0221,20,1769256640.4560893,37.51,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256660.4192727,1769256486.752666,1769255221.8107104,1.0,0.00684,1.0,0.00684,0,0,0,False
1768957255.0221,20,1769256660.4825428,37.48,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256680.4479244,1769256667.3224347,1769255221.8107104,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769256680.863202,37.45,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256700.7324677,1769256667.3224347,1769255221.8107104,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769256701.1494746,37.37,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256721.0123937,1769256667.3224347,1769255221.8107104,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769256721.4302459,37.33,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256741.2815213,1769256667.3224347,1769255221.8107104,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769256741.6982656,37.25,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256761.566401,1769256667.3224347,1769255221.8107104,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769256761.982487,37.24,0.5725,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256781.8568642,1769256667.3224347,1769255221.8107104,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769256782.2731977,37.26,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256802.1544454,1769256667.3224347,1769255221.8107104,1.0,0.00702,1.0,0.00702,False,True,1,False
1768957255.0221,20,1769256802.5704622,37.25,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256822.4485881,1769256667.3224347,1769255221.8107104,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769256822.8637304,37.25,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256842.743419,1769256667.3224347,1769255221.8107104,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1769256843.159615,37.28,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256863.1381395,1769256848.2366867,1769255221.8107104,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769256863.5543613,37.3,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256883.3929884,1769256848.2366867,1769255221.8107104,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769256883.807619,37.3,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256903.6773427,1769256848.2366867,1769255221.8107104,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769256904.091976,37.29,0.5804,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256923.9645429,1769256848.2366867,1769255221.8107104,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769256924.3822672,37.36,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256944.2336407,1769256848.2366867,1769255221.8107104,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769256944.6417274,37.39,0.5714,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256964.5135872,1769256848.2366867,1769255221.8107104,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1769256964.9268796,37.38,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769256984.794159,1769256848.2366867,1769255221.8107104,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769256985.2114642,37.43,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257005.0686193,1769256848.2366867,1769255221.8107104,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769257005.4758227,37.44,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257025.3292801,1769256848.2366867,1769255221.8107104,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1769257025.7441027,37.5,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257045.2883217,1769257029.1618202,1769255221.8107104,1.0,0.00769,1.0,0.00769,False,True,1,False
1768957255.0221,20,1769257046.1162207,37.52,0.5877,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257066.1110044,1769257029.1618202,1769255221.8107104,1.0,0.00696,1.0,0.00696,0,0,0,False
1768957255.0221,20,1769257066.1737313,37.5,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257085.8945749,1769257029.1618202,1769255221.8107104,1.0,0.00629,1.0,0.00629,0,0,0,False
1768957255.0221,20,1769257086.1798275,37.53,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257106.1808639,1769257029.1618202,1769255221.8107104,1.0,0.00696,1.0,0.00696,0,0,0,False
1768957255.0221,20,1769257106.2429302,37.53,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257126.1877246,1769257029.1618202,1769255221.8107104,1.0,0.00745,1.0,0.00745,0,0,0,False
1768957255.0221,20,1769257126.2480135,37.47,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257145.8424137,1769257029.1618202,1769255221.8107104,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769257146.2518294,37.47,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257165.9344976,1769257029.1618202,1769255221.8107104,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769257166.350593,37.43,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257186.2417681,1769257029.1618202,1769255221.8107104,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769257186.6554072,37.41,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257206.5609503,1769257029.1618202,1769255221.8107104,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769257206.9749656,37.38,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257226.9696925,1769257209.9800615,1769255221.8107104,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769257227.3870537,37.35,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257247.2841523,1769257209.9800615,1769255221.8107104,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769257247.6982172,37.31,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257267.535283,1769257209.9800615,1769255221.8107104,1.0,0.00723,1.0,0.00723,False,True,1,False
1768957255.0221,20,1769257267.953412,37.32,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257287.8148599,1769257209.9800615,1769255221.8107104,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769257288.2317865,37.32,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257308.1052904,1769257209.9800615,1769255221.8107104,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769257308.5199316,37.31,0.5781000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257328.382828,1769257209.9800615,1769255221.8107104,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769257328.8010275,37.32,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257348.685954,1769257209.9800615,1769255221.8107104,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769257349.1028335,37.36,0.5779,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257368.978747,1769257209.9800615,1769255221.8107104,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769257369.393731,37.34,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257389.2694278,1769257209.9800615,1769255221.8107104,1.0,0.00626,1.0,0.00626,0,0,1,False
1768957255.0221,20,1769257389.6854613,37.37,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257409.657956,1769257390.6155195,1769255221.8107104,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769257410.0720408,37.38,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257429.9364502,1769257390.6155195,1769255221.8107104,1.0,0.00711,1.0,0.00711,False,True,1,False
1768957255.0221,20,1769257430.3537412,37.43,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257450.2232192,1769257390.6155195,1769255221.8107104,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769257450.6388943,37.43,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257470.512532,1769257390.6155195,1769255221.8107104,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769257470.9273212,37.47,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257490.7950914,1769257390.6155195,1769255221.8107104,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769257491.2121818,37.51,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257511.1563063,1769257390.6155195,1769255221.8107104,1.0,0.00717,1.0,0.00717,False,1,0,False
1768957255.0221,20,1769257511.2188814,37.51,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769257531.21312,1769257390.6155195,1769255221.8107104,1.0,0.00671,1.0,0.00671,0,0,0,False
