experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1768970494.4185648,37.38,0.5891,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970514.287237,1768970454.741079,1768969550.9734292,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1768970514.7035868,37.38,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970534.5703993,1768970454.741079,1768969550.9734292,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1768970534.9886541,37.38,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970554.8874323,1768970454.741079,1768969550.9734292,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1768970555.2942188,37.38,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970575.1686077,1768970454.741079,1768969550.9734292,1.0,0.00717,1.0,0.00717,0,0,1,False
1768957255.0221,20,1768970575.5851445,37.38,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970595.419778,1768970454.741079,1768969550.9734292,1.0,0.00797,1.0,0.00797,False,True,1,False
1768957255.0221,20,1768970595.8278227,37.42,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970615.6659086,1768970454.741079,1768969550.9734292,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1768970616.0818343,37.43,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970636.0430613,1768970635.6272736,1768969550.9734292,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1768970636.4569907,37.48,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970656.331525,1768970635.6272736,1768969550.9734292,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1768970656.7483137,37.49,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970676.6779428,1768970635.6272736,1768969550.9734292,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1768970677.094329,37.52,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970697.045043,1768970635.6272736,1768969550.9734292,1.0,0.00757,1.0,0.00757,False,1,0,False
1768957255.0221,20,1768970697.1075666,37.54,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970717.0586634,1768970635.6272736,1768969550.9734292,1.0,0.00717,1.0,0.00717,0,0,0,False
1768957255.0221,20,1768970717.121757,37.53,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970737.0688903,1768970635.6272736,1768969550.9734292,1.0,0.00711,1.0,0.00711,0,0,0,False
1768957255.0221,20,1768970737.1251183,37.54,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970757.083231,1768970635.6272736,1768969550.9734292,1.0,0.00653,1.0,0.00653,0,0,0,False
1768957255.0221,20,1768970757.1458304,37.54,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970777.1183946,1768970635.6272736,1768969550.9734292,1.0,0.00641,1.0,0.00641,0,0,0,False
1768957255.0221,20,1768970777.1802647,37.55,0.5689000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970797.1445909,1768970635.6272736,1768969550.9734292,1.0,0.00735,1.0,0.00735,False,1,0,False
1768957255.0221,20,1768970797.2070556,37.48,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970816.9578304,1768970816.542426,1768969550.9734292,1.0,0.00641,1.0,0.00641,0,0,1,False
1768957255.0221,20,1768970817.3745549,37.45,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970837.269109,1768970816.542426,1768969550.9734292,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1768970837.6853633,37.39,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970857.5435925,1768970816.542426,1768969550.9734292,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1768970857.9599612,37.4,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970877.8566341,1768970816.542426,1768969550.9734292,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1768970878.2739153,37.34,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970898.1457841,1768970816.542426,1768969550.9734292,1.0,0.00726,1.0,0.00726,False,True,1,False
1768957255.0221,20,1768970898.5550928,37.37,0.5808,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970918.4275265,1768970816.542426,1768969550.9734292,1.0,0.00717,1.0,0.00717,0,0,1,False
1768957255.0221,20,1768970918.845157,37.34,0.5879,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970938.7154167,1768970816.542426,1768969550.9734292,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1768970939.1303892,37.32,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970958.9989302,1768970816.542426,1768969550.9734292,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1768970959.4165633,37.37,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970979.2899218,1768970816.542426,1768969550.9734292,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1768970979.7071698,37.37,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768970999.664386,1768970997.1749003,1768969550.9734292,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1768971000.079783,37.37,0.5663,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971019.9418616,1768970997.1749003,1768969550.9734292,1.0,0.00705,1.0,0.00705,False,True,1,False
1768957255.0221,20,1768971020.3588698,37.41,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971040.2603235,1768970997.1749003,1768969550.9734292,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1768971040.6754546,37.42,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971060.5643687,1768970997.1749003,1768969550.9734292,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1768971060.9764798,37.43,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971080.8495188,1768970997.1749003,1768969550.9734292,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1768971081.263593,37.45,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971101.1125252,1768970997.1749003,1768969550.9734292,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1768971101.5301814,37.49,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971121.3880901,1768970997.1749003,1768969550.9734292,1.0,0.00751,1.0,0.00751,False,True,1,False
1768957255.0221,20,1768971121.8020852,37.51,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971141.777772,1768970997.1749003,1768969550.9734292,1.0,0.00714,1.0,0.00714,0,0,0,False
1768957255.0221,20,1768971141.8408737,37.55,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971161.812175,1768970997.1749003,1768969550.9734292,1.0,0.00635,1.0,0.00635,0,0,0,False
1768957255.0221,20,1768971161.8743021,37.56,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971181.8387995,1768971177.7336235,1768969550.9734292,1.0,0.00708,1.0,0.00708,0,0,0,False
1768957255.0221,20,1768971181.9015217,37.56,0.5731,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971201.9003458,1768971177.7336235,1768969550.9734292,1.0,0.00659,1.0,0.00659,0,0,0,False
1768957255.0221,20,1768971201.962562,37.54,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971221.9245427,1768971177.7336235,1768969550.9734292,1.0,0.00778,1.0,0.00778,0,1,0,False
1768957255.0221,20,1768971221.9871202,37.53,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971241.9871652,1768971177.7336235,1768969550.9734292,1.0,0.00677,1.0,0.00677,0,0,0,False
1768957255.0221,20,1768971242.0494604,37.5,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971261.5973406,1768971177.7336235,1768969550.9734292,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1768971262.4280324,37.43,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971282.4161453,1768971177.7336235,1768969550.9734292,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1768971282.8315306,37.41,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971302.7261574,1768971177.7336235,1768969550.9734292,1.0,0.00641,1.0,0.00641,0,0,1,False
1768957255.0221,20,1768971303.1434386,37.39,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971323.0339942,1768971177.7336235,1768969550.9734292,1.0,0.00693,1.0,0.00693,False,True,1,False
1768957255.0221,20,1768971323.4475634,37.39,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971343.298022,1768971177.7336235,1768969550.9734292,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1768971343.7145324,37.4,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971363.698111,1768971358.3126986,1768969550.9734292,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1768971364.113323,37.36,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971383.9801607,1768971358.3126986,1768969550.9734292,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1768971384.3966162,37.35,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971404.2519577,1768971358.3126986,1768969550.9734292,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1768971404.6675708,37.39,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971424.5571961,1768971358.3126986,1768969550.9734292,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1768971424.9733036,37.4,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971444.8213158,1768971358.3126986,1768969550.9734292,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1768971445.2350988,37.4,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971465.093847,1768971358.3126986,1768969550.9734292,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1768971465.5111284,37.39,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971485.3689966,1768971358.3126986,1768969550.9734292,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1768971485.7837772,37.42,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971505.6453068,1768971358.3126986,1768969550.9734292,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1768971506.0604596,37.45,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971525.920134,1768971358.3126986,1768969550.9734292,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1768971526.334572,37.49,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971546.2542162,1768971539.1650681,1768969550.9734292,1.0,0.00793,1.0,0.00793,False,True,1,False
1768957255.0221,20,1768971546.6724398,37.51,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971566.647391,1768971539.1650681,1768969550.9734292,1.0,0.00671,1.0,0.00671,0,0,0,False
1768957255.0221,20,1768971566.7014568,37.56,0.5875,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971586.6906931,1768971539.1650681,1768969550.9734292,1.0,0.00662,1.0,0.00662,0,0,0,False
1768957255.0221,20,1768971586.7532907,37.55,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971606.7459235,1768971539.1650681,1768969550.9734292,1.0,0.00699,1.0,0.00699,0,0,0,False
1768957255.0221,20,1768971606.809427,37.54,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971626.7649167,1768971539.1650681,1768969550.9734292,1.0,0.00674,1.0,0.00674,0,0,0,False
1768957255.0221,20,1768971626.8271062,37.54,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971646.8039248,1768971539.1650681,1768969550.9734292,1.0,0.00735,1.0,0.00735,0,1,0,False
1768957255.0221,20,1768971646.8668869,37.55,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971666.8289535,1768971539.1650681,1768969550.9734292,1.0,0.00708,1.0,0.00708,0,0,0,False
1768957255.0221,20,1768971666.8913746,37.5,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971685.9249043,1768971539.1650681,1768969550.9734292,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1768971687.1724894,37.46,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971707.04075,1768971539.1650681,1768969550.9734292,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1768971707.4565573,37.44,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971727.4364123,1768971719.9755657,1768969550.9734292,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1768971727.8523855,37.44,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971747.7194836,1768971719.9755657,1768969550.9734292,1.0,0.00702,1.0,0.00702,False,True,1,False
1768957255.0221,20,1768971748.1259718,37.44,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971768.0011392,1768971719.9755657,1768969550.9734292,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1768971768.4160528,37.38,0.5883,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971788.2813423,1768971719.9755657,1768969550.9734292,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1768971788.6963265,37.33,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971808.541446,1768971719.9755657,1768969550.9734292,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1768971808.9562085,37.34,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971828.8093624,1768971719.9755657,1768969550.9734292,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1768971829.2237928,37.38,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971849.0887334,1768971719.9755657,1768969550.9734292,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1768971849.5063546,37.37,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971869.387577,1768971719.9755657,1768969550.9734292,1.0,0.0076,1.0,0.0076,False,True,1,False
1768957255.0221,20,1768971869.8042035,37.38,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971889.6454248,1768971719.9755657,1768969550.9734292,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1768971890.0621789,37.39,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971910.0291164,1768971900.5089493,1768969550.9734292,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1768971910.444878,37.41,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971930.3264515,1768971900.5089493,1768969550.9734292,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1768971930.740622,37.41,0.5719,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971950.6071317,1768971900.5089493,1768969550.9734292,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1768971951.0238404,37.45,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971970.8678267,1768971900.5089493,1768969550.9734292,1.0,0.00781,1.0,0.00781,False,True,1,False
1768957255.0221,20,1768971971.284229,37.49,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768971991.2629788,1768971900.5089493,1768969550.9734292,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1768971991.676127,37.48,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972011.5667472,1768971900.5089493,1768969550.9734292,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1768972011.9845107,37.5,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972031.0212708,1768971900.5089493,1768969550.9734292,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1768972032.2706294,37.53,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972052.2680109,1768971900.5089493,1768969550.9734292,1.0,0.00705,1.0,0.00705,0,0,0,False
1768957255.0221,20,1768972052.3236063,37.55,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972072.2984245,1768971900.5089493,1768969550.9734292,1.0,0.00726,1.0,0.00726,0,1,0,False
1768957255.0221,20,1768972072.360583,37.56,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972092.30184,1768972081.0535076,1768969550.9734292,1.0,0.00638,1.0,0.00638,0,0,0,False
1768957255.0221,20,1768972092.3643773,37.55,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972112.328361,1768972081.0535076,1768969550.9734292,1.0,0.00638,1.0,0.00638,0,0,0,False
1768957255.0221,20,1768972112.3906283,37.55,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972132.344077,1768972081.0535076,1768969550.9734292,1.0,0.00629,1.0,0.00629,0,0,0,False
1768957255.0221,20,1768972132.3988478,37.5,0.5707,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972151.8686707,1768972081.0535076,1768969550.9734292,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1768972152.6985703,37.46,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972172.5231028,1768972081.0535076,1768969550.9734292,1.0,0.00641,1.0,0.00641,0,0,1,False
1768957255.0221,20,1768972172.9411566,37.44,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972192.7890904,1768972081.0535076,1768969550.9734292,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1768972193.202943,37.42,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972213.072971,1768972081.0535076,1768969550.9734292,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1768972213.487682,37.34,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972233.3593879,1768972081.0535076,1768969550.9734292,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1768972233.7684467,37.34,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972253.6298492,1768972081.0535076,1768969550.9734292,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1768972254.0445116,37.33,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972274.0066319,1768972261.5830095,1768969550.9734292,1.0,0.00735,1.0,0.00735,False,True,1,False
1768957255.0221,20,1768972274.4238636,37.38,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972294.3152888,1768972261.5830095,1768969550.9734292,1.0,0.00641,1.0,0.00641,0,0,1,False
1768957255.0221,20,1768972294.7321038,37.35,0.5881000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972314.5910213,1768972261.5830095,1768969550.9734292,1.0,0.00659,1.0,0.00659,0,0,1,False
1768957255.0221,20,1768972315.0082757,37.33,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972334.854302,1768972261.5830095,1768969550.9734292,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1768972335.2707293,37.38,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972355.1465685,1768972261.5830095,1768969550.9734292,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1768972355.5625381,37.38,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972375.4228873,1768972261.5830095,1768969550.9734292,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1768972375.8318703,37.42,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972395.6830359,1768972261.5830095,1768969550.9734292,1.0,0.0079,1.0,0.0079,False,True,1,False
1768957255.0221,20,1768972396.0979507,37.4,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972415.9756544,1768972261.5830095,1768969550.9734292,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1768972416.3902686,37.42,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972436.2733502,1768972261.5830095,1768969550.9734292,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1768972436.6917164,37.44,0.5808,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972456.6873329,1768972442.192606,1768969550.9734292,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1768972457.105435,37.48,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972476.9591715,1768972442.192606,1768969550.9734292,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1768972477.3753402,37.5,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972496.853669,1768972442.192606,1768969550.9734292,1.0,0.00784,1.0,0.00784,False,True,1,False
1768957255.0221,20,1768972497.6836426,37.56,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972517.6421525,1768972442.192606,1768969550.9734292,1.0,0.00711,1.0,0.00711,0,0,0,False
1768957255.0221,20,1768972517.704325,37.51,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972537.6825626,1768972442.192606,1768969550.9734292,1.0,0.00714,1.0,0.00714,0,0,0,False
1768957255.0221,20,1768972537.7451077,37.54,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972557.7090397,1768972442.192606,1768969550.9734292,1.0,0.00708,1.0,0.00708,0,0,0,False
1768957255.0221,20,1768972557.7715528,37.55,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972577.7427084,1768972442.192606,1768969550.9734292,1.0,0.00653,1.0,0.00653,0,0,0,False
1768957255.0221,20,1768972577.806023,37.51,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972597.7507594,1768972442.192606,1768969550.9734292,1.0,0.00735,1.0,0.00735,0,1,0,False
1768957255.0221,20,1768972597.8113976,37.49,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972617.5572546,1768972442.192606,1768969550.9734292,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1768972617.9717448,37.47,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972637.6919146,1768972623.5459244,1768972623.0235689,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1768972638.1096327,37.42,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972657.9766684,1768972623.5459244,1768972623.0235689,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1768972658.385906,37.42,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972678.2627413,1768972623.5459244,1768972623.0235689,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1768972678.6796386,37.38,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972698.5561066,1768972623.5459244,1768972623.0235689,1.0,1.0,1.0,1.0,False,True,1,False
1768957255.0221,20,1768972698.9715374,37.32,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972718.834914,1768972623.5459244,1768972623.0235689,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1768972719.2505853,37.36,0.5905,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972739.1344278,1768972623.5459244,1768972623.0235689,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1768972739.5529442,37.34,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972759.4336405,1768972623.5459244,1768972623.0235689,0.00867,1.0,0.00867,1.0,0,0,1,False
1768957255.0221,20,1768972759.8479304,37.31,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972779.673639,1768972623.5459244,1768972623.0235689,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1768972780.0866506,37.34,0.5752,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972799.9543097,1768972623.5459244,1768972623.0235689,0.00876,1.0,0.00876,1.0,0,0,1,False
1768957255.0221,20,1768972800.3693738,37.34,0.5663,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972819.9738374,1768972804.2119808,1768972623.0235689,0.00836,1.0,0.00836,1.0,False,True,1,False
1768957255.0221,20,1768972820.3912177,37.39,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972840.255549,1768972804.2119808,1768972623.0235689,0.00879,1.0,0.00879,1.0,0,0,1,False
1768957255.0221,20,1768972840.6655684,37.42,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972860.5536273,1768972804.2119808,1768972623.0235689,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1768972860.9693696,37.43,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972880.8545249,1768972804.2119808,1768972623.0235689,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1768972881.2697315,37.47,0.5752,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972901.1465456,1768972804.2119808,1768972623.0235689,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1768972901.5596492,37.49,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972921.2263288,1768972804.2119808,1768972623.0235689,0.00922,1.0,0.00922,1.0,False,True,1,False
1768957255.0221,20,1768972921.6425977,37.53,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972941.6393988,1768972804.2119808,1768972623.0235689,0.00879,1.0,0.00879,1.0,0,0,0,False
1768957255.0221,20,1768972941.7021112,37.56,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972961.6491873,1768972804.2119808,1768972623.0235689,0.00851,1.0,0.00851,1.0,0,0,0,False
1768957255.0221,20,1768972961.7120903,37.59,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768972981.6803136,1768972804.2119808,1768972623.0235689,0.00815,1.0,0.00815,1.0,0,0,0,False
1768957255.0221,20,1768972981.7430894,37.56,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768973001.7006006,1768972984.7421184,1768972623.0235689,0.00851,1.0,0.00851,1.0,0,1,0,False
1768957255.0221,20,1768973001.7642694,37.59,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768973021.7577736,1768972984.7421184,1768972623.0235689,0.00793,1.0,0.00793,1.0,0,0,0,False
