experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1768816596.9153712,37.49,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816616.7066355,1768816595.4022844,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768816617.0931218,37.48,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816636.7306645,1768816595.4022844,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768816637.112227,37.47,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816657.073209,1768816595.4022844,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768816657.45763,37.44,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816677.333797,1768816595.4022844,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768816677.713326,37.44,0.5852,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816697.5753913,1768816595.4022844,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768816697.9550524,37.47,0.5861999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816717.8499177,1768816595.4022844,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768816718.2332747,37.43,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816738.1707895,1768816595.4022844,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768816738.5538538,37.38,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816758.4217463,1768816595.4022844,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768816758.803699,37.37,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816778.671777,1768816775.592863,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1768816779.0542824,37.37,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816798.9562788,1768816775.592863,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768816799.3435526,37.41,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816819.143517,1768816775.592863,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1768816819.5163372,37.37,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816839.1697576,1768816775.592863,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1768816839.5415673,37.4,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816859.2719986,1768816775.592863,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768816859.6519294,37.46,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816879.5192833,1768816775.592863,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768816879.9099724,37.44,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816899.855138,1768816775.592863,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768816900.2490277,37.48,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816920.2314796,1768816775.592863,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768816920.638289,37.51,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816940.6316738,1768816775.592863,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768816940.7021227,37.55,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816960.702542,1768816955.6029356,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768816960.7811263,37.63,0.5801,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768816980.7176383,1768816955.6029356,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768816980.8084078,37.62,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817000.801623,1768816955.6029356,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817000.8729532,37.65,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817020.8421812,1768816955.6029356,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817020.9149787,37.71,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817040.9093294,1768816955.6029356,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817040.9926307,37.69,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817060.986419,1768816955.6029356,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817061.0647075,37.65,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817081.0549765,1768816955.6029356,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817081.125713,37.64,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817101.1217234,1768816955.6029356,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768817101.222229,37.61,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817121.16821,1768816955.6029356,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817121.2386649,37.56,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817141.2270405,1768817135.6125774,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817141.3025253,37.54,0.5696,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817161.2536767,1768817135.6125774,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768817161.3440747,37.48,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817180.9902017,1768817135.6125774,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817181.3734293,37.47,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817201.3601208,1768817135.6125774,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817201.7409,37.45,0.5754,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817221.6538672,1768817135.6125774,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817222.0602407,37.42,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817241.8116097,1768817135.6125774,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768817242.1990712,37.39,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817262.0775218,1768817135.6125774,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817262.4611115,37.4,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817282.361042,1768817135.6125774,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817282.7611527,37.39,0.5759000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817302.5639052,1768817135.6125774,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817302.9459305,37.42,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817322.8081322,1768817315.888195,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768817323.195962,37.42,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817342.8866165,1768817315.888195,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817343.2837145,37.45,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817363.0819757,1768817315.888195,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817363.4649687,37.45,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817383.2864556,1768817315.888195,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817383.6717854,37.46,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817403.6279125,1768817315.888195,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768817404.024403,37.49,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817423.7335522,1768817315.888195,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817424.1160157,37.54,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817444.1157892,1768817315.888195,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817444.194169,37.55,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817464.1501348,1768817315.888195,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768817464.230395,37.59,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817484.2209585,1768817315.888195,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817484.291484,37.63,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817504.2926724,1768817495.9333744,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817504.3636286,37.63,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817524.3618937,1768817495.9333744,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817524.445015,37.61,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817544.393072,1768817495.9333744,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817544.4683867,37.6,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817564.4418476,1768817495.9333744,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817564.5206943,37.56,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817584.445036,1768817495.9333744,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817584.5289073,37.55,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817604.4779458,1768817495.9333744,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768817604.5493991,37.52,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817624.4879723,1768817495.9333744,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817624.5667229,37.47,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817644.5286105,1768817495.9333744,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817644.9391494,37.46,0.5696,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817664.671832,1768817495.9333744,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768817665.0526805,37.44,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817684.8776584,1768817676.0829878,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817685.258602,37.4,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817704.9645314,1768817676.0829878,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817705.3607028,37.42,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817724.9930851,1768817676.0829878,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817725.3745048,37.39,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817745.2086487,1768817676.0829878,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768817745.5860364,37.41,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817765.2480087,1768817676.0829878,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817765.6465778,37.41,0.5795,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817785.3132567,1768817676.0829878,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817785.6929097,37.43,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817805.6701021,1768817676.0829878,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817806.0496628,37.45,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817825.6953013,1768817676.0829878,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768817826.093861,37.42,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817846.0454206,1768817676.0829878,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817846.4336464,37.47,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817866.2980704,1768817856.3458197,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817866.6788273,37.48,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817886.3914418,1768817856.3458197,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768817886.782865,37.52,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817906.7183032,1768817856.3458197,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817906.79392,37.54,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817926.7686133,1768817856.3458197,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817926.8473384,37.58,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817946.7727346,1768817856.3458197,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817946.8536994,37.6,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817966.837505,1768817856.3458197,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817966.907488,37.6,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768817986.8606932,1768817856.3458197,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768817986.938375,37.61,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818006.8830888,1768817856.3458197,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768818006.9736545,37.57,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818026.9612498,1768817856.3458197,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768818027.0395074,37.55,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818046.9742193,1768818036.3747866,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768818047.049251,37.52,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818067.0483768,1768818036.3747866,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768818067.1310334,37.48,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818086.7996032,1768818036.3747866,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768818087.1897025,37.47,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818106.8688524,1768818036.3747866,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818107.2487326,37.46,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818127.0069778,1768818036.3747866,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818127.4046283,37.43,0.5759000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818147.0570006,1768818036.3747866,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818147.4383597,37.43,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818167.3114567,1768818036.3747866,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768818167.6901457,37.42,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818187.402972,1768818036.3747866,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818187.7956786,37.44,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818207.408996,1768818036.3747866,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818207.800615,37.43,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818227.761254,1768818216.6172755,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818228.1502526,37.45,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818247.8867111,1768818216.6172755,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768818248.286249,37.45,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818268.159469,1768818216.6172755,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818268.5475216,37.45,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818288.4158,1768818216.6172755,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818288.8054407,37.47,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818308.7023957,1768818216.6172755,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818309.1008124,37.48,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818328.7720819,1768818216.6172755,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818329.151614,37.52,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818349.079128,1768818216.6172755,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768818349.1548088,37.54,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818369.109593,1768818216.6172755,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768818369.200185,37.58,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818389.1570978,1768818216.6172755,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768818389.2294593,37.63,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818409.223757,1768818396.6846168,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768818409.3027337,37.61,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818429.291986,1768818396.6846168,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768818429.3723676,37.56,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818449.3219953,1768818396.6846168,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768818449.3955452,37.58,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818469.3627338,1768818396.6846168,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768818469.4414139,37.56,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818489.3777897,1768818396.6846168,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768818489.4604332,37.49,0.5720000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818509.1281662,1768818396.6846168,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818509.5133362,37.48,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818529.1997988,1768818396.6846168,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818529.579238,37.44,0.5849000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818549.4382758,1768818396.6846168,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818549.8347607,37.46,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818569.6508377,1768818396.6846168,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818570.0326202,37.42,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818589.9303997,1768818576.908747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818590.312946,37.43,0.5700000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818610.1803007,1768818576.908747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818610.5686648,37.44,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818630.504852,1768818576.908747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818630.8984668,37.43,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818650.8331609,1768818576.908747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818651.2210126,37.45,0.5709000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818671.0680532,1768818576.908747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818671.455605,37.47,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818691.3672183,1768818576.908747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818691.7462966,37.45,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818711.5663605,1768818576.908747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818711.9438741,37.49,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818731.9235728,1768818576.908747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818732.3049119,37.5,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818751.8274043,1768818576.908747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818752.587808,37.55,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818772.5599763,1768818756.9466999,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768818772.638924,37.54,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818792.6262748,1768818756.9466999,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768818792.7050266,37.56,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818812.688805,1768818756.9466999,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768818812.7675993,37.6,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818832.7053218,1768818756.9466999,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768818832.783764,37.64,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818852.7561233,1768818756.9466999,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768818852.8271935,37.63,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818872.7681515,1768818756.9466999,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768818872.8478868,37.59,0.5709000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818892.8420212,1768818756.9466999,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768818892.9209287,37.54,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818912.9118268,1768818756.9466999,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768818912.981982,37.5,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818932.563498,1768818756.9466999,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818933.3235316,37.47,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818953.2907584,1768818936.956986,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768818953.671443,37.47,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818973.5322342,1768818936.956986,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818973.9125967,37.44,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768818993.7960994,1768818936.956986,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768818994.1782188,37.43,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819014.0961275,1768818936.956986,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768819014.478065,37.42,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819034.356467,1768818936.956986,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768819034.737015,37.42,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819054.590946,1768818936.956986,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768819054.9706297,37.4,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819074.963203,1768818936.956986,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768819075.352205,37.39,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819095.1645515,1768818936.956986,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768819095.5458133,37.42,0.5693,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819115.439453,1768818936.956986,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768819115.8210793,37.46,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819135.6357458,1768819116.9619617,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768819136.0146735,37.46,0.5764,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819155.8242629,1768819116.9619617,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768819156.21358,37.48,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819176.0125322,1768819116.9619617,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768819176.3922153,37.48,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819196.3674374,1768819116.9619617,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768819196.7547507,37.53,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819216.7458072,1768819116.9619617,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768819216.8238862,37.58,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819236.750318,1768819116.9619617,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768819236.8293502,37.58,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819256.790406,1768819116.9619617,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768819256.869463,37.58,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819276.8601332,1768819116.9619617,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768819276.9343357,37.61,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819296.8907695,1768819296.965919,0,0,1,0,1,0,0,0,True
1768421185.8923664,20,1768819296.9690723,37.59,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819316.9210608,1768819296.965919,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768819316.9987774,37.55,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819336.967943,1768819296.965919,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768819337.0444632,37.54,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819356.9775639,1768819296.965919,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768819357.0558693,37.51,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819377.0401955,1768819296.965919,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768819377.1108425,37.45,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819396.7538548,1768819296.965919,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768819397.1352453,37.46,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819416.9775836,1768819296.965919,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768819417.3587697,37.44,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768819437.1815917,1768819296.965919,0,0,1,0,1,0,0,1,False
