experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1782864839.1364398,20,1782909803.4054615,22.575341420614933,0.6471602960250248,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782909813.4331377,1,0,0,False,1782909659.189431,0,1,0,0,False
1782864839.1364398,20,1782909823.411743,22.604715037766084,0.6476180666819257,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782909833.4394763,1,0,0,True,1782909839.1894376,0,1,0,0,False
1782864839.1364398,20,1782909843.4179163,22.636758983749147,0.6474464026855878,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782909853.445674,1,0,0,True,1782909839.1894376,0,1,0,0,False
1782864839.1364398,20,1782909863.424537,22.596704051270308,0.6476752880140383,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782909873.4523628,1,0,0,False,1782909839.1894376,0,1,0,0,False
1782864839.1364398,20,1782909883.4312816,22.62874799725337,0.6475036240177005,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782909893.4590173,1,0,0,False,1782909839.1894376,0,1,0,0,False
1782864839.1364398,20,1782909903.437829,22.623407339589534,0.6473510337987335,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782909913.4654398,1,0,0,False,1782909839.1894376,0,1,0,0,False
1782864839.1364398,20,1782909923.4443233,22.636758983749147,0.6474464026855878,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782909933.471919,1,0,0,False,1782909839.1894376,0,1,0,0,False
1782864839.1364398,20,1782909943.4509642,22.61539635309377,0.6476562142366674,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782909953.4782777,1,0,0,False,1782909839.1894376,0,1,0,0,False
1782864839.1364398,20,1782909963.4576466,22.612726024261846,0.6477134355687801,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782909973.4844527,1,0,0,False,1782909839.1894376,0,1,0,0,False
1782864839.1364398,20,1782909983.4638746,22.607385366597995,0.6475417715724422,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782909993.491311,1,0,0,False,1782909839.1894376,0,1,0,0,False
1782864839.1364398,20,1782910003.470157,22.607385366597995,0.6474654764629587,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910013.4975045,1,0,0,True,1782910019.1894472,0,1,0,0,False
1782864839.1364398,20,1782910023.4763575,22.62607766842146,0.6475799191271839,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910033.5037878,1,0,0,True,1782910019.1894472,0,1,0,0,False
1782864839.1364398,20,1782910043.48269,22.61005569542992,0.6473319600213627,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910053.5100477,1,0,0,False,1782910019.1894472,0,1,0,0,False
1782864839.1364398,20,1782910063.488849,22.58602273594262,0.6476180666819257,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910073.5188591,1,0,0,False,1782910019.1894472,0,1,0,0,False
1782864839.1364398,20,1782910083.4976733,22.58602273594262,0.6474654764629587,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910093.525587,1,0,0,False,1782910019.1894472,0,1,0,0,False
1782864839.1364398,20,1782910103.5040383,22.612726024261846,0.6477134355687801,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910113.5309348,1,0,0,False,1782910019.1894472,0,1,0,0,False
1782864839.1364398,20,1782910123.5103655,22.604715037766084,0.6476371404592967,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910133.5376568,1,0,0,False,1782910019.1894472,0,1,0,0,False
1782864839.1364398,20,1782910143.5165052,22.604715037766084,0.647427328908217,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910153.5431888,1,0,0,False,1782910019.1894472,0,1,0,0,False
1782864839.1364398,20,1782910163.5226634,22.612726024261846,0.6474845502403297,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910173.5500705,1,0,0,False,1782910019.1894472,0,1,0,0,False
1782864839.1364398,20,1782910183.528977,22.607385366597995,0.6478469520103761,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910193.556241,1,0,0,True,1782910199.1894667,0,1,0,0,False
1782864839.1364398,20,1782910203.5352287,22.596704051270308,0.6475989929045548,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910213.5619419,1,0,0,True,1782910199.1894667,0,1,0,0,False
1782864839.1364398,20,1782910223.5413733,22.604715037766084,0.6477706569008926,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910233.5687206,1,0,0,False,1782910199.1894667,0,1,0,0,False
1782864839.1364398,20,1782910243.5478208,22.588693064774546,0.6475036240177005,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910253.5751832,1,0,0,False,1782910199.1894667,0,1,0,0,False
1782864839.1364398,20,1782910263.5540674,22.58602273594262,0.6476180666819257,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910273.5860097,1,0,0,False,1782910199.1894667,0,1,0,0,False
1782864839.1364398,20,1782910283.5648582,22.58602273594262,0.6477325093461509,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910293.5922277,1,0,0,False,1782910199.1894667,0,1,0,0,False
1782864839.1364398,20,1782910303.571135,22.59136339360647,0.6478278782330052,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910313.5984595,1,0,0,False,1782910199.1894667,0,1,0,0,False
1782864839.1364398,20,1782910323.5774016,22.572671091783022,0.6476943617914092,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910333.6047666,1,0,0,False,1782910199.1894667,0,1,0,0,False
1782864839.1364398,20,1782910343.5836356,22.588693064774546,0.6474464026855878,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910353.6110363,1,0,0,False,1782910199.1894667,0,1,0,0,False
1782864839.1364398,20,1782910363.5898938,22.570000762951096,0.6476943617914092,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910373.617237,1,0,0,True,1782910379.1894717,0,1,0,0,False
1782864839.1364398,20,1782910383.5961566,22.575341420614933,0.6476180666819257,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910393.6235821,1,0,0,True,1782910379.1894717,0,1,0,0,False
1782864839.1364398,20,1782910403.6024818,22.54863813229572,0.6477706569008926,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910413.6292188,1,0,0,False,1782910379.1894717,0,1,0,0,False
1782864839.1364398,20,1782910423.608657,22.572671091783022,0.6474845502403297,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910433.6359837,1,0,0,False,1782910379.1894717,0,1,0,0,False
1782864839.1364398,20,1782910443.6149015,22.58335240711071,0.6477134355687801,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910453.642313,1,0,0,False,1782910379.1894717,0,1,0,0,False
1782864839.1364398,20,1782910463.6211348,22.580682078278784,0.6475036240177005,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910473.6485522,1,0,0,False,1782910379.1894717,0,1,0,0,False
1782864839.1364398,20,1782910483.627393,22.553978789959558,0.6475417715724422,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910493.6547883,1,0,0,False,1782910379.1894717,0,1,0,0,False
1782864839.1364398,20,1782910503.6336288,22.564660105287246,0.6475036240177005,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910513.6610634,1,0,0,False,1782910379.1894717,0,1,0,0,False
1782864839.1364398,20,1782910523.6399505,22.54062714579996,0.6476562142366674,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910533.6666121,1,0,0,False,1782910379.1894717,0,1,0,0,False
1782864839.1364398,20,1782910543.6461542,22.54062714579996,0.6475989929045548,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910553.673479,1,0,0,True,1782910559.1894865,0,1,0,0,False
1782864839.1364398,20,1782910563.652306,22.51125352864881,0.6473701075761044,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910573.6796453,1,0,0,True,1782910559.1894865,0,1,0,0,False
1782864839.1364398,20,1782910583.6585584,22.532616159304183,0.6475989929045548,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910593.6858828,1,0,0,False,1782910559.1894865,0,1,0,0,False
1782864839.1364398,20,1782910603.6647308,22.54329747463187,0.6475799191271839,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910613.6921017,1,0,0,False,1782910559.1894865,0,1,0,0,False
1782864839.1364398,20,1782910623.6710074,22.529945830472272,0.6472938124666209,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910633.6977398,1,0,0,False,1782910559.1894865,0,1,0,0,False
1782864839.1364398,20,1782910643.6771584,22.54062714579996,0.6477325093461509,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910653.7045105,1,0,0,False,1782910559.1894865,0,1,0,0,False
1782864839.1364398,20,1782910663.6834657,22.570000762951096,0.6477325093461509,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910673.7108686,1,0,0,False,1782910559.1894865,0,1,0,0,False
1782864839.1364398,20,1782910683.6896806,22.54863813229572,0.6477706569008926,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910693.7165856,1,0,0,False,1782910559.1894865,0,1,0,0,False
1782864839.1364398,20,1782910703.6959214,22.570000762951096,0.6479613946746013,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910713.7232535,1,0,0,False,1782910559.1894865,0,1,0,0,False
1782864839.1364398,20,1782910723.7021906,22.58335240711071,0.6477134355687801,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910733.7296555,1,0,0,True,1782910739.1894994,0,1,0,0,False
1782864839.1364398,20,1782910743.70848,22.572671091783022,0.6475417715724422,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910753.7356644,1,0,0,True,1782910739.1894994,0,1,0,0,False
1782864839.1364398,20,1782910763.714917,22.55931944762341,0.6477134355687801,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910773.7423162,1,0,0,False,1782910739.1894994,0,1,0,0,False
1782864839.1364398,20,1782910783.7210982,22.553978789959558,0.6477515831235218,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910793.74849,1,0,0,False,1782910739.1894994,0,1,0,0,False
1782864839.1364398,20,1782910803.7273707,22.54329747463187,0.6474464026855878,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910813.7548153,0,0,0,False,1782910739.1894994,0,1,0,0,False
1782864839.1364398,20,1782910823.7336392,22.54062714579996,0.6477325093461509,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910833.7609837,0,1,0,False,1782910739.1894994,0,1,0,0,False
1782864839.1364398,20,1782910843.7398975,22.561989776455334,0.6477134355687801,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910853.767439,0,1,0,False,1782910739.1894994,0,1,0,0,False
1782864839.1364398,20,1782910863.7462847,22.575341420614933,0.6475608453498132,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910873.773643,0,1,0,False,1782910739.1894994,0,1,0,0,False
1782864839.1364398,20,1782910883.7525072,22.570000762951096,0.6478850995651179,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910893.7798629,0,1,0,False,1782910739.1894994,0,1,0,0,False
1782864839.1364398,20,1782910903.7587633,22.596704051270308,0.6478278782330052,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910913.7888668,0,1,0,True,1782910919.1895063,0,1,0,0,False
1782864839.1364398,20,1782910923.768262,22.588693064774546,0.6478850995651179,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910933.7956505,0,1,0,True,1782910919.1895063,0,1,0,0,False
1782864839.1364398,20,1782910943.774513,22.588693064774546,0.6479232471198596,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910953.8018336,0,1,0,False,1782910919.1895063,0,1,0,0,False
1782864839.1364398,20,1782910963.780687,22.553978789959558,0.6477325093461509,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910973.8075686,0,1,0,False,1782910919.1895063,0,1,0,0,False
1782864839.1364398,20,1782910983.7869735,22.58602273594262,0.6477325093461509,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782910993.8143494,0,1,0,False,1782910919.1895063,0,1,0,0,False
1782864839.1364398,20,1782911003.7931683,22.55931944762341,0.6476752880140383,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911013.8205645,0,1,0,False,1782910919.1895063,0,1,0,0,False
1782864839.1364398,20,1782911023.7994695,22.572671091783022,0.6477325093461509,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911033.8271918,0,1,0,False,1782910919.1895063,0,1,0,0,False
1782864839.1364398,20,1782911043.8060732,22.561989776455334,0.6477897306782636,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911053.8334823,0,1,0,False,1782910919.1895063,0,1,0,0,False
1782864839.1364398,20,1782911063.8122315,22.58602273594262,0.6477134355687801,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911073.8396685,0,1,0,False,1782910919.1895063,0,1,0,0,False
1782864839.1364398,20,1782911083.8184993,22.58602273594262,0.6474654764629587,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911093.8460598,0,1,0,True,1782911099.1895273,0,1,0,0,False
1782864839.1364398,20,1782911103.82478,22.58602273594262,0.6475799191271839,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911113.8516607,0,1,0,True,1782911099.1895273,0,1,0,0,False
1782864839.1364398,20,1782911123.8310814,22.561989776455334,0.6478278782330052,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911133.8582191,0,1,0,False,1782911099.1895273,0,1,0,0,False
1782864839.1364398,20,1782911143.8376205,22.56733043411917,0.6478088044556344,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911153.8650222,0,1,0,False,1782911099.1895273,0,1,0,0,False
1782864839.1364398,20,1782911163.8438945,22.55931944762341,0.6480186160067141,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911173.872326,0,1,0,False,1782911099.1895273,0,1,0,0,False
1782864839.1364398,20,1782911183.8504295,22.59136339360647,0.6478088044556344,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911193.8776991,0,1,0,False,1782911099.1895273,0,1,0,0,False
1782864839.1364398,20,1782911203.8566127,22.55931944762341,0.6478469520103761,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911213.885206,0,1,0,False,1782911099.1895273,0,1,0,0,False
1782864839.1364398,20,1782911223.8629382,22.54062714579996,0.6477515831235218,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911233.8903437,0,1,0,False,1782911099.1895273,0,1,0,0,False
1782864839.1364398,20,1782911243.8691466,22.551308461127647,0.6478469520103761,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911253.8965826,0,1,0,False,1782911099.1895273,0,1,0,0,False
1782864839.1364398,20,1782911263.8754323,22.564660105287246,0.647427328908217,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911273.9027948,0,1,0,True,1782911279.1895483,0,1,0,0,False
1782864839.1364398,20,1782911283.8816237,22.59136339360647,0.6479423208972306,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911293.9090505,0,1,0,True,1782911279.1895483,0,1,0,0,False
1782864839.1364398,20,1782911303.8878443,22.580682078278784,0.6477515831235218,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911313.915308,0,1,0,False,1782911279.1895483,0,1,0,0,False
1782864839.1364398,20,1782911323.894175,22.599374380102233,0.6479423208972306,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911333.9217892,0,1,0,False,1782911279.1895483,0,1,0,0,False
1782864839.1364398,20,1782911343.9008207,22.594033722438397,0.6479232471198596,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911353.927625,0,1,0,False,1782911279.1895483,0,1,0,0,False
1782864839.1364398,20,1782911363.9070427,22.60204470893416,0.6477134355687801,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911373.934388,0,1,0,False,1782911279.1895483,0,1,0,0,False
1782864839.1364398,20,1782911383.9131987,22.570000762951096,0.6477706569008926,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911393.9405282,0,1,0,False,1782911279.1895483,0,1,0,0,False
1782864839.1364398,20,1782911403.9194386,22.570000762951096,0.6478850995651179,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911413.946858,0,1,0,False,1782911279.1895483,0,1,0,0,False
1782864839.1364398,20,1782911423.9257185,22.58335240711071,0.6478660257877471,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911433.9530296,0,1,0,False,1782911279.1895483,0,1,0,0,False
1782864839.1364398,20,1782911443.9320157,22.61005569542992,0.6478850995651179,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911453.9592652,0,1,0,True,1782911459.1895547,0,1,0,0,False
1782864839.1364398,20,1782911463.9382925,22.612726024261846,0.6477706569008926,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911473.96574,0,1,0,True,1782911459.1895547,0,1,0,0,False
1782864839.1364398,20,1782911483.9445655,22.596704051270308,0.6476752880140383,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911493.9718604,0,1,0,False,1782911459.1895547,0,1,0,0,False
1782864839.1364398,20,1782911503.9508011,22.580682078278784,0.6478660257877471,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911513.9782043,0,1,0,False,1782911459.1895547,0,1,0,0,False
1782864839.1364398,20,1782911523.9569824,22.594033722438397,0.6476943617914092,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911533.9844177,0,1,0,False,1782911459.1895547,0,1,0,0,False
1782864839.1364398,20,1782911543.9633143,22.57801174944686,0.6477706569008926,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911553.990091,0,1,0,False,1782911459.1895547,0,1,0,0,False
1782864839.1364398,20,1782911563.9694457,22.607385366597995,0.6482093537804227,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911573.9967864,0,1,0,False,1782911459.1895547,0,1,0,0,False
1782864839.1364398,20,1782911583.9756782,22.62874799725337,0.6479995422293431,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911594.003705,0,1,0,False,1782911459.1895547,0,1,0,0,False
1782864839.1364398,20,1782911603.981954,22.607385366597995,0.6480186160067141,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911614.0086906,0,1,0,False,1782911459.1895547,0,1,0,0,False
1782864839.1364398,20,1782911623.9881558,22.599374380102233,0.6478088044556344,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911634.016626,0,1,0,True,1782911639.189568,0,1,0,0,False
1782864839.1364398,20,1782911643.9944782,22.62607766842146,0.6479232471198596,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911654.0217836,0,1,0,True,1782911639.189568,0,1,0,0,False
1782864839.1364398,20,1782911664.0006373,22.62874799725337,0.6480376897840848,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911674.0280726,0,1,0,False,1782911639.189568,0,1,0,0,False
1782864839.1364398,20,1782911684.0069997,22.612726024261846,0.6477897306782636,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911694.0343573,0,1,0,False,1782911639.189568,0,1,0,0,False
1782864839.1364398,20,1782911704.0131881,22.62874799725337,0.6479995422293431,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911714.0405266,0,1,0,False,1782911639.189568,0,1,0,0,False
1782864839.1364398,20,1782911724.0194433,22.62607766842146,0.6477325093461509,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911734.0468345,0,1,0,False,1782911639.189568,0,1,0,0,False
1782864839.1364398,20,1782911744.0256855,22.61539635309377,0.6478660257877471,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911754.053091,0,1,0,False,1782911639.189568,0,1,0,0,False
1782864839.1364398,20,1782911764.0319998,22.55931944762341,0.6480949111161975,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911774.0593817,0,1,0,False,1782911639.189568,0,1,0,0,False
1782864839.1364398,20,1782911784.0382524,22.59136339360647,0.6480376897840848,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911794.065969,0,1,0,False,1782911639.189568,0,1,0,0,False
1782864839.1364398,20,1782911804.044454,22.58602273594262,0.6478088044556344,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911814.0710602,0,1,0,True,1782911819.189595,0,1,0,0,False
1782864839.1364398,20,1782911824.050687,22.61005569542992,0.6480186160067141,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911834.077413,0,1,0,True,1782911819.189595,0,1,0,0,False
1782864839.1364398,20,1782911844.0568326,22.58335240711071,0.6477515831235218,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911854.0841835,0,1,0,False,1782911819.189595,0,1,0,0,False
1782864839.1364398,20,1782911864.063068,22.58602273594262,0.6478850995651179,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911874.0904706,0,1,0,False,1782911819.189595,0,1,0,0,False
1782864839.1364398,20,1782911884.0693176,22.55931944762341,0.6475799191271839,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911894.09669,0,1,0,False,1782911819.189595,0,1,0,0,False
1782864839.1364398,20,1782911904.0756016,22.58602273594262,0.6477134355687801,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911914.1026602,0,1,0,False,1782911819.189595,0,1,0,0,False
1782864839.1364398,20,1782911924.0818262,22.529945830472272,0.6477706569008926,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911934.1091974,0,1,0,False,1782911819.189595,0,1,0,0,False
1782864839.1364398,20,1782911944.08812,22.599374380102233,0.64815213244831,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911954.1155632,0,1,0,False,1782911819.189595,0,1,0,0,False
1782864839.1364398,20,1782911964.094457,22.58602273594262,0.6479041733424887,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911974.1217377,0,1,0,False,1782911819.189595,0,1,0,0,False
1782864839.1364398,20,1782911984.100615,22.575341420614933,0.6481139848935683,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782911994.12791,0,1,0,True,1782911999.1896124,0,1,0,0,False
1782864839.1364398,20,1782912004.106865,22.54329747463187,0.6478278782330052,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782912014.1336484,0,1,0,True,1782911999.1896124,0,1,0,0,False
1782864839.1364398,20,1782912024.1132507,22.519264515144584,0.6478660257877471,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782912034.140211,0,1,0,False,1782911999.1896124,0,1,0,0,False
1782864839.1364398,20,1782912044.1197023,22.529945830472272,0.6477897306782636,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782912054.1471422,0,1,0,False,1782911999.1896124,0,1,0,0,False
1782864839.1364398,20,1782912064.1258972,22.537956816968034,0.6479232471198596,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782912074.1533859,0,1,0,False,1782911999.1896124,0,1,0,0,False
1782864839.1364398,20,1782912084.132171,22.55931944762341,0.6479041733424887,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782912094.1595416,0,1,0,False,1782911999.1896124,0,1,0,0,False
1782864839.1364398,20,1782912104.1384578,22.55931944762341,0.6480186160067141,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782912114.1665623,0,1,0,False,1782911999.1896124,0,1,0,0,False
1782864839.1364398,20,1782912124.1446218,22.599374380102233,0.6479423208972306,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782912134.1716125,0,1,0,False,1782911999.1896124,0,1,0,0,False
1782864839.1364398,20,1782912144.1508765,22.604715037766084,0.6480186160067141,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782912154.1782222,0,1,0,False,1782911999.1896124,0,1,0,0,False
1782864839.1364398,20,1782912164.1570997,22.596704051270308,0.6480186160067141,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782912174.184501,0,1,0,True,1782912179.1896193,0,1,0,0,False
1782864839.1364398,20,1782912184.1634,22.58602273594262,0.6482093537804227,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782912194.1907284,0,1,0,True,1782912179.1896193,0,1,0,0,False
1782864839.1364398,20,1782912204.1695895,22.58602273594262,0.6479232471198596,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782912214.1969013,0,1,0,False,1782912179.1896193,0,1,0,0,False
1782864839.1364398,20,1782912224.1758013,22.58335240711071,0.6480758373388266,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782912234.203215,0,1,0,False,1782912179.1896193,0,1,0,0,False
1782864839.1364398,20,1782912244.1821208,22.56733043411917,0.6479613946746013,-500,True,17.5,16.8,38.6,0.95,0.005,0.0,0.7,0.03,2,1782912254.2093546,0,1,0,False,1782912179.1896193,0,1,0,0,False
